Devices
1000
,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
196,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
196,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
196,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
196,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
196,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
197,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
197,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
197,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
197,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
197,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
197,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
197,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
197,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
197,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
197,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
198,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
198,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
198,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
198,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
198,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
198,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
198,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
198,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
198,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
198,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
199,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
199,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
199,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
199,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
199,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
199,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
199,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
199,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
199,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
199,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
200,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
200,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
200,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
200,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
200,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
200,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
200,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
200,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
200,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
200,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
201,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
201,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
201,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
201,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
201,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
201,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
201,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
201,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
201,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
201,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
202,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
202,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
202,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
202,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
202,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
202,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
202,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
202,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
202,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
202,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
203,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
203,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
203,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
203,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
203,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
203,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
203,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
203,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
203,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
203,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
204,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
204,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
204,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
204,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
204,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
204,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
204,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
204,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
204,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
204,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
205,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
205,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
205,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
205,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
205,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
205,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
205,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
205,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
205,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
205,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0

Trajectories
100
,,Subject 1:D1,,,Subject 1:D2,,,Subject 1:DC,,,Subject 1:DT,,,Subject 1:F3,,,Subject 1:F1,,,Subject 1:FC,,,Subject 1:F4,,,Subject 1:F2,,,Subject 1:T3,,,Subject 1:T1,,,Subject 1:TC,,,Subject 1:T4,,,Subject 1:T2,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,-154.775,305.675,109.787,-200.771,350.168,85.034,-112.877,334.581,84.7145,-63.7151,339.32,74.7306,-35.0168,457.376,196.712,61.984,457.441,243.761,6.30321,413.259,223.259,-37.3808,365.541,189.024,71.2215,375.144,240.66,17.8283,219.281,208.872,75.8089,247.751,227.072,45.0783,169.79,234.588,26.0667,98.1345,229.963,74.3424,155.14,238.04
2,0,-154.772,305.663,109.79,-200.763,350.162,85.0306,-112.885,334.6,84.7368,-63.7084,339.317,74.7276,-35.0104,457.373,196.694,62.0122,457.425,243.723,6.33478,412.464,223.732,-37.389,365.531,188.994,71.2299,375.143,240.637,17.8355,219.267,208.846,75.8311,247.72,227.045,45.0986,169.781,234.571,26.0781,98.1283,229.938,74.3566,155.139,238.027
3,0,-154.759,305.632,109.8,-200.76,350.148,85.0063,-112.893,334.619,84.7466,-63.722,339.306,74.7115,-34.9991,457.359,196.659,62.036,457.402,243.655,6.34966,412.428,223.742,-37.3775,365.523,188.983,71.2504,375.119,240.62,17.8429,219.257,208.834,75.8383,247.7,227.015,45.1125,169.745,234.536,26.0824,98.1234,229.896,74.3537,155.099,238.003
4,0,-154.757,305.603,109.829,-200.763,350.142,85.0049,-112.893,334.648,84.7787,-63.7427,339.305,74.7192,-34.9836,457.335,196.631,62.034,457.404,243.642,6.34896,412.45,223.676,-37.3746,365.512,188.966,71.2373,375.126,240.577,17.8465,219.256,208.801,75.8173,247.677,227,45.0999,169.73,234.516,26.0652,98.1021,229.862,74.3485,155.083,237.985
5,0,-154.76,305.623,109.852,-200.765,350.111,85.0268,-112.896,334.666,84.8189,-63.7275,339.31,74.7246,-34.9741,457.326,196.614,62.0437,457.389,243.61,6.34038,412.439,223.676,-37.3741,365.508,188.955,71.2168,375.131,240.572,17.8195,219.247,208.792,75.7961,247.676,226.995,45.0735,169.728,234.496,26.0469,98.1223,229.815,74.3174,155.056,237.982
6,0,-154.742,305.607,109.893,-200.761,350.089,85.065,-112.873,334.641,84.8416,-63.716,339.31,74.744,-34.9858,457.322,196.631,62.0694,457.397,243.593,6.34719,412.469,223.665,-37.3734,365.526,188.956,71.2362,375.141,240.581,17.8184,219.252,208.783,75.7766,247.68,226.992,45.069,169.739,234.501,26.0349,98.1256,229.835,74.3084,155.081,237.998
7,0,-154.71,305.594,109.973,-200.742,350.081,85.1387,-112.842,334.601,84.8482,-63.705,339.291,74.7861,-34.9913,457.345,196.655,62.0616,457.411,243.641,6.34193,412.457,223.71,-37.3776,365.538,188.983,71.2444,375.14,240.603,17.7929,219.25,208.816,75.7731,247.705,227.013,45.0575,169.75,234.518,26.0306,98.136,229.858,74.3088,155.107,238.001
8,0,-154.701,305.593,110.041,-200.727,350.096,85.2149,-112.852,334.591,84.8827,-63.6864,339.298,74.8233,-34.997,457.36,196.67,62.0356,457.422,243.679,6.36053,412.462,223.714,-37.3706,365.543,188.99,71.2323,375.149,240.624,17.8043,219.266,208.818,75.7681,247.73,227.038,45.0436,169.776,234.539,26.04,98.1337,229.891,74.299,155.128,238.029
9,0,-154.665,305.588,110.084,-200.733,350.118,85.2746,-112.85,334.568,84.8866,-63.6635,339.312,74.8435,-35.0121,457.385,196.705,62.0019,457.435,243.731,6.33673,412.469,223.738,-37.3881,365.539,189.005,71.2222,375.146,240.622,17.7771,219.273,208.856,75.7581,247.743,227.046,45.0346,169.786,234.555,26.0316,98.1349,229.899,74.3063,155.14,238.028
10,0,-154.665,305.633,110.08,-200.737,350.163,85.2769,-112.839,334.571,84.8535,-63.6712,339.327,74.8371,-35.0279,457.386,196.711,61.9705,457.444,243.753,6.32426,412.46,223.76,-37.4066,365.561,189.02,71.1971,375.146,240.658,17.8071,219.283,208.846,75.7852,247.743,227.058,45.0428,169.795,234.564,26.033,98.1427,229.922,74.3114,155.148,238.041
11,0,-154.687,305.716,110.037,-200.717,350.212,85.2168,-112.84,334.621,84.8507,-63.6745,339.361,74.8199,-35.0502,457.37,196.713,61.9789,457.428,243.735,6.32781,412.448,223.745,-37.3922,365.531,189.007,71.2064,375.155,240.642,17.8034,219.29,208.855,75.7871,247.744,227.069,45.0538,169.803,234.564,26.0416,98.13,229.96,74.3182,155.129,238.039
12,0,-154.664,305.729,110.047,-200.695,350.246,85.1489,-112.818,334.701,84.8501,-63.6539,339.402,74.7882,-35.0207,457.353,196.665,62.0098,457.42,243.702,6.33066,412.453,223.723,-37.3813,365.526,188.963,71.2023,375.155,240.627,17.8439,219.287,208.831,75.8082,247.716,227.049,45.0951,169.768,234.54,26.0498,98.1296,229.926,74.3302,155.119,238.028
13,0,-154.668,305.807,109.987,-200.674,350.275,85.1088,-112.82,334.739,84.8365,-63.6565,339.405,74.7705,-34.9826,457.317,196.586,62.038,457.385,243.625,6.34362,412.451,223.653,-37.3646,365.501,188.933,71.2142,375.119,240.593,17.862,219.285,208.789,75.8189,247.701,227.018,45.1143,169.768,234.516,26.0524,98.1396,229.875,74.3386,155.107,238.004
14,0,-154.684,305.848,109.973,-200.68,350.293,85.1066,-112.793,334.8,84.8784,-63.6461,339.42,74.759,-34.9935,457.31,196.568,62.0335,457.374,243.594,6.32069,412.422,223.639,-37.3866,365.505,188.904,71.1986,375.13,240.566,17.8324,219.28,208.78,75.8171,247.693,226.991,45.0841,169.76,234.495,26.0426,98.1339,229.864,74.3303,155.105,237.984
15,0,-154.671,305.817,109.999,-200.685,350.303,85.1233,-112.799,334.752,84.8337,-63.6502,339.428,74.7737,-35.0114,457.309,196.562,61.9698,457.385,243.634,6.30666,412.447,223.621,-37.4073,365.498,188.881,71.1835,375.128,240.562,17.806,219.286,208.781,75.7746,247.719,226.995,45.0459,169.765,234.493,26.0035,98.1431,229.833,74.2968,155.102,237.981
16,0,-154.652,305.811,110.072,-200.673,350.347,85.2261,-112.775,334.748,84.859,-63.639,339.435,74.8101,-35.0605,457.333,196.58,61.9658,457.393,243.632,6.29685,412.438,223.643,-37.4231,365.512,188.903,71.1624,375.125,240.576,17.7752,219.282,208.771,75.7469,247.7,226.996,45.0077,169.779,234.498,25.9861,98.1246,229.847,74.2484,154.799,238.16
17,0,-154.651,305.742,110.131,-200.655,350.396,85.3873,-112.792,334.735,84.9415,-63.6203,339.431,74.864,-35.0701,457.344,196.564,61.9073,457.411,243.688,6.25827,412.449,223.639,-37.432,365.506,188.886,71.1242,375.139,240.598,17.7084,219.277,208.802,75.6961,247.704,227.022,44.892,169.758,234.532,25.9364,98.1373,229.83,74.2006,154.8,238.178
18,0,-154.652,305.784,110.107,-200.638,350.478,85.4759,-112.766,334.737,84.9492,-63.6234,339.433,74.899,-35.0975,457.358,196.566,61.8829,457.419,243.698,6.23698,412.446,223.682,-37.467,365.534,188.881,71.1066,375.131,240.604,17.6837,219.276,208.797,75.652,247.703,227.027,44.8605,169.774,234.526,25.9049,98.1348,229.857,74.1602,154.803,238.192
19,0,-154.67,305.849,110.047,-200.645,350.56,85.398,-112.791,334.782,84.8967,-63.6372,339.462,74.8574,-35.1308,457.35,196.562,61.8308,457.425,243.71,6.19441,412.432,223.665,-37.4994,365.521,188.878,71.0671,375.128,240.606,17.6509,219.28,208.785,75.6126,247.702,227.035,44.8007,169.779,234.54,25.856,98.115,229.846,74.112,154.803,238.195
20,0,-154.73,305.975,109.984,-200.684,350.649,85.2485,-112.844,334.879,84.8226,-63.6694,339.532,74.7847,-35.1764,457.347,196.56,61.7762,457.402,243.726,6.16914,412.425,223.644,-37.5282,365.516,188.845,71.0171,375.112,240.604,17.6301,219.297,208.76,75.5748,247.723,227.025,44.7512,169.788,234.527,25.6057,98.3971,229.838,74.0783,154.803,238.189
21,0,-154.781,306.106,109.929,-200.717,350.728,85.0992,-112.879,334.974,84.765,-63.6961,339.585,74.7272,-35.2005,457.368,196.506,61.7311,457.407,243.69,6.12739,412.44,223.588,-37.5784,365.524,188.805,70.9772,375.127,240.583,17.5924,219.299,208.725,75.5256,247.726,227.007,44.7197,169.785,234.499,25.5316,98.4289,229.82,74.019,154.81,238.163
22,0,-154.799,306.146,109.875,-200.71,350.761,85.036,-112.881,335.04,84.7408,-63.7023,339.616,74.6786,-35.2095,457.343,196.434,61.7209,457.416,243.63,6.10379,412.451,223.545,-37.5911,365.541,188.749,70.927,375.14,240.539,17.5746,219.292,208.667,75.5158,247.696,226.959,44.6951,169.785,234.465,25.5365,98.3695,229.76,73.9907,154.805,238.126
23,0,-154.784,306.116,109.849,-200.709,350.772,85.0618,-112.892,335.037,84.764,-63.6976,339.594,74.6823,-35.2213,457.364,196.386,61.7228,457.402,243.567,6.07116,412.477,223.485,-37.607,365.545,188.73,70.9137,375.142,240.504,17.5339,219.26,208.654,75.4907,247.698,226.942,44.6636,169.776,234.443,25.5491,98.3222,229.737,73.9588,154.811,238.089
24,0,-154.762,306.069,109.854,-200.676,350.75,85.1221,-112.837,335.022,84.7867,-63.6805,339.582,74.7063,-35.2207,457.343,196.366,61.7206,457.394,243.528,6.07377,412.473,223.466,-37.6228,365.533,188.685,70.901,375.136,240.501,17.5172,219.255,208.64,75.4844,247.664,226.921,44.6515,169.768,234.424,25.5541,98.2858,229.712,73.9493,154.81,238.083
25,0,-154.747,306.005,109.899,-200.672,350.752,85.1873,-112.827,334.987,84.7993,-63.6582,339.577,74.7417,-35.2382,457.336,196.383,61.7111,457.377,243.541,6.05666,412.453,223.476,-37.624,365.525,188.679,70.8931,375.119,240.498,17.4929,219.251,208.654,75.4787,247.666,226.919,44.6461,169.763,234.432,25.5117,98.3194,229.737,73.9392,154.79,238.093
26,0,-154.742,306.046,109.93,-200.675,350.77,85.2256,-112.845,335.005,84.845,-63.658,339.576,74.7558,-35.2468,457.335,196.428,61.7016,457.385,243.592,6.05887,412.439,223.531,-37.622,365.528,188.729,70.8867,375.139,240.513,17.4992,219.274,208.674,75.4734,247.69,226.958,44.6312,169.78,234.453,25.4878,98.3749,229.742,73.9476,154.807,238.098
27,0,-154.734,306.092,109.934,-200.668,350.807,85.2332,-112.848,334.992,84.8164,-63.6519,339.6,74.7719,-35.2319,457.359,196.456,61.7097,457.4,243.645,6.08658,412.449,223.561,-37.5953,365.53,188.777,70.9427,375.145,240.547,17.5266,219.278,208.698,75.4991,247.715,226.975,44.6747,169.795,234.475,25.5155,98.4035,229.773,73.979,154.827,238.14
28,0,-154.745,306.131,109.927,-200.671,350.857,85.244,-112.834,334.993,84.7954,-63.6731,339.623,74.7803,-35.2036,457.367,196.517,61.7424,457.42,243.693,6.13161,412.459,223.604,-37.5625,365.537,188.808,70.9794,375.148,240.583,17.5812,219.282,208.721,75.534,247.742,227.008,44.7074,169.797,234.503,25.5539,98.4147,229.802,74.0181,154.833,238.182
29,0,-154.777,306.195,109.913,-200.669,350.92,85.2596,-112.808,335.01,84.7864,-63.655,339.639,74.7722,-35.1599,457.37,196.544,61.7842,457.429,243.718,6.18928,412.465,223.629,-37.5315,365.542,188.844,71.0325,375.159,240.592,17.6359,219.304,208.749,75.5798,247.74,227.019,44.7667,169.803,234.518,25.6065,98.434,229.838,74.0796,154.82,238.186
30,0,-154.785,306.176,109.896,-200.65,350.955,85.2828,-112.826,335.032,84.8052,-63.646,339.645,74.7949,-35.1319,457.363,196.571,61.832,457.43,243.713,6.20244,412.455,223.656,-37.4929,365.527,188.881,71.0705,375.141,240.611,17.7093,219.319,208.757,75.6341,247.742,227.019,44.837,169.794,234.531,25.888,98.1429,229.842,74.1492,154.809,238.189
31,0,-154.756,306.147,109.882,-200.623,351.022,85.3103,-112.813,335.049,84.8197,-63.6335,339.651,74.7933,-35.0939,457.337,196.58,61.8833,457.408,243.688,6.24831,412.428,223.67,-37.4569,365.514,188.884,71.12,375.124,240.581,17.7558,219.306,208.782,75.6986,247.731,227.027,44.9784,169.791,234.505,25.9343,98.1475,229.863,74.2046,154.787,238.189
32,0,-154.754,306.201,109.824,-200.59,351.092,85.3067,-112.811,335.112,84.843,-63.6076,339.674,74.7869,-35.0693,457.32,196.58,61.948,457.385,243.642,6.28272,412.42,223.665,-37.4139,365.493,188.895,71.1526,375.116,240.576,17.7909,219.292,208.787,75.7652,247.715,227.011,45.0284,169.777,234.51,26.0015,98.1412,229.853,74.2813,155.113,237.997
33,0,-154.76,306.198,109.783,-200.566,351.143,85.2473,-112.805,335.174,84.8343,-63.6058,339.693,74.7689,-35.033,457.318,196.573,61.9876,457.379,243.595,6.32039,412.434,223.644,-37.3874,365.498,188.887,71.1871,375.129,240.549,17.8318,219.281,208.783,75.8118,247.711,226.996,45.0706,169.774,234.499,26.0336,98.145,229.853,74.3142,155.11,237.99
34,0,-154.787,306.312,109.729,-200.575,351.21,85.178,-112.791,335.237,84.7881,-63.6033,339.732,74.7405,-34.998,457.32,196.539,62.0111,457.395,243.578,6.32954,412.43,223.63,-37.3876,365.501,188.881,71.1964,375.121,240.558,17.8542,219.287,208.769,75.8433,247.699,226.98,45.0924,169.777,234.496,26.0579,98.1428,229.845,74.3223,155.1,237.986
35,0,-154.792,306.371,109.731,-200.592,351.258,85.0854,-112.774,335.282,84.7164,-63.6146,339.785,74.6867,-35.02,457.319,196.54,61.9749,457.388,243.609,6.32506,412.427,223.621,-37.3911,365.503,188.875,71.1771,375.135,240.566,17.8317,219.295,208.761,75.8307,247.707,226.981,45.0743,169.777,234.496,26.027,98.1602,229.837,74.3218,155.112,237.985
36,0,-154.829,306.444,109.73,-200.613,351.287,85.0467,-112.804,335.27,84.6596,-63.7187,339.754,74.7256,-35.0713,457.345,196.544,61.8965,457.409,243.681,6.26686,412.423,223.635,-37.4404,365.51,188.863,71.1431,375.126,240.589,17.7966,219.307,208.771,75.7594,247.742,227.019,45.0161,169.799,234.501,25.9831,98.1365,229.863,74.2313,154.823,238.196
37,0,-154.841,306.445,109.734,-200.63,351.3,85.0645,-112.795,335.258,84.6469,-63.636,339.793,74.6703,-35.1513,457.357,196.567,61.8216,457.428,243.708,6.22116,412.432,223.636,-37.492,365.528,188.84,71.0702,375.153,240.592,17.7406,219.323,208.767,75.6743,247.753,227.032,44.9417,169.823,234.494,25.9077,98.1599,229.874,74.178,154.819,238.209
38,0,-154.836,306.414,109.763,-200.621,351.265,85.1201,-112.913,335.2,84.7091,-63.6318,339.779,74.6962,-35.1639,457.349,196.531,61.7736,457.422,243.715,6.18099,412.442,223.61,-37.5318,365.527,188.823,71.0251,375.151,240.599,17.6715,219.319,208.761,75.6198,247.743,227.026,44.8215,169.804,234.513,25.8637,98.1493,229.856,74.1193,154.832,238.194
39,0,-154.786,306.277,109.808,-200.601,351.223,85.1976,-112.783,335.199,84.7421,-63.619,339.756,74.727,-35.1984,457.349,196.499,61.7459,457.406,243.688,6.13736,412.45,223.577,-37.5318,365.509,188.777,70.9896,375.152,240.581,17.6496,219.325,208.703,75.5839,247.734,226.998,44.7434,169.803,234.495,25.5963,98.4179,229.803,74.0558,154.809,238.169
40,0,-154.756,306.213,109.792,-200.568,351.174,85.2692,-112.789,335.15,84.7749,-63.5999,339.711,74.7621,-35.1831,457.332,196.417,61.7621,457.398,243.582,6.13193,412.423,223.524,-37.5546,365.509,188.727,70.982,375.129,240.531,17.6355,219.294,208.656,75.5618,247.701,226.964,44.7311,169.78,234.459,25.5525,98.3895,229.774,74.0323,154.808,238.131
41,0,-154.75,306.181,109.743,-200.555,351.162,85.3054,-112.763,335.174,84.8287,-63.5829,339.681,74.7586,-35.1657,457.312,196.351,61.7415,457.378,243.55,6.11617,412.434,223.454,-37.5554,365.485,188.674,70.9545,375.11,240.489,17.5738,219.266,208.634,75.5446,247.668,226.917,44.691,169.769,234.432,25.5835,98.3176,229.726,73.9919,154.782,238.097
42,0,-154.74,306.17,109.714,-200.54,351.182,85.2977,-112.765,335.176,84.8202,-63.5848,339.678,74.7194,-35.1716,457.301,196.29,61.7528,457.363,243.46,6.10569,412.432,223.396,-37.5739,365.484,188.627,70.9308,375.107,240.453,17.5503,219.265,208.604,75.5436,247.657,226.893,44.6773,169.761,234.397,25.6224,98.2463,229.688,73.9746,154.791,238.06
43,0,-154.752,306.178,109.676,-200.543,351.185,85.2565,-112.764,335.202,84.7923,-63.5827,339.684,74.704,-35.2112,457.304,196.292,61.7151,457.356,243.492,6.08637,412.436,223.395,-37.5945,365.492,188.61,70.9076,375.113,240.443,17.5605,219.266,208.562,75.5209,247.662,226.896,44.6676,169.769,234.39,25.5505,98.3062,229.692,73.96,154.793,238.048
44,0,-154.761,306.184,109.683,-200.553,351.218,85.2349,-112.795,335.207,84.7682,-63.6018,339.698,74.6921,-35.2492,457.324,196.323,61.6919,457.368,243.511,6.0594,412.421,223.431,-37.6186,365.497,188.63,70.8746,375.111,240.47,17.5466,219.264,208.586,75.5023,247.682,226.916,44.6577,169.788,234.406,25.5104,98.3588,229.697,73.9523,154.794,238.069
45,0,-154.77,306.242,109.679,-200.569,351.216,85.2384,-112.79,335.175,84.7326,-63.5978,339.705,74.7014,-35.2481,457.336,196.325,61.6709,457.385,243.534,6.05123,412.438,223.444,-37.6291,365.531,188.639,70.8773,375.128,240.482,17.5428,219.298,208.62,75.503,247.698,226.922,44.6531,169.791,234.429,25.502,98.3835,229.722,73.947,154.819,238.093
46,0,-154.776,306.222,109.698,-200.574,351.183,85.2523,-112.771,335.142,84.7347,-63.6125,339.683,74.7141,-35.2706,457.356,196.362,61.6321,457.424,243.601,6.0385,412.451,223.471,-37.6262,365.53,188.658,70.8785,375.144,240.511,17.579,219.316,208.616,75.5103,247.708,226.946,44.6723,169.808,234.435,25.4975,98.4066,229.728,73.9536,154.824,238.108
47,0,-154.75,306.139,109.757,-200.571,351.13,85.3059,-112.79,335.101,84.7785,-63.5933,339.654,74.7309,-35.2677,457.369,196.388,61.6471,457.42,243.619,6.04832,412.444,223.497,-37.6298,365.53,188.676,70.8728,375.136,240.527,17.5416,219.324,208.66,75.4839,247.734,226.972,44.6549,169.816,234.447,25.4918,98.4246,229.749,73.9478,154.825,238.13
48,0,-154.716,306.032,109.799,-200.554,351.052,85.3749,-112.765,335.039,84.816,-63.5959,339.612,74.7682,-35.2654,457.343,196.416,61.6509,457.406,243.647,6.06472,412.406,223.525,-37.6199,365.507,188.692,70.8963,375.103,240.555,17.532,219.307,208.676,75.5062,247.712,226.979,44.6515,169.792,234.465,25.4861,98.421,229.755,73.9641,154.816,238.13
