Devices
1000
,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
163,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
163,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
164,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
164,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
164,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
164,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
164,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
164,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
164,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
164,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
164,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
164,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
165,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
165,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
165,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
165,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
165,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
165,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
165,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
165,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
165,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
165,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
166,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
166,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
166,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
166,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
166,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
166,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
166,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
166,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
166,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
166,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
167,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
167,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
167,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
167,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
167,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
167,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
167,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
167,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
167,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
167,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
168,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
168,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
168,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
168,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
168,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
168,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
168,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
168,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
168,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
168,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
169,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
169,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
169,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
169,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
169,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
169,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
169,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
169,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
169,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
169,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
170,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
170,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
170,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
170,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
170,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
170,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
170,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
170,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
170,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
170,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
171,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
171,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
171,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
171,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
171,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
171,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
171,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
171,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
171,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
171,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
172,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
172,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
172,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
172,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
172,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
172,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
172,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
172,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
172,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
172,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
173,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
173,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
173,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
173,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
173,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
173,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
173,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
173,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
173,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
173,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
174,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
174,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
174,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
174,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
174,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
174,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
174,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
174,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
174,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
174,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
175,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
175,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
175,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
175,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
175,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
175,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
175,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
175,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
175,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
175,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
176,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
176,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
176,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
176,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
176,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
176,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
176,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
176,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
176,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
176,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
177,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
177,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
177,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
177,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
177,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
177,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
177,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
177,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
177,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
177,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
178,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
178,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
178,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
178,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
178,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
178,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
178,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
178,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
178,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
178,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
179,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
179,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
179,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
179,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
179,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
179,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
179,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
179,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
179,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
179,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
180,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
180,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
180,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
180,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
180,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
180,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
180,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
180,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
180,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
180,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0

Trajectories
100
,,Subject 1:D1,,,Subject 1:D2,,,Subject 1:DC,,,Subject 1:DT,,,Subject 1:F3,,,Subject 1:F1,,,Subject 1:FC,,,Subject 1:F4,,,Subject 1:F2,,,Subject 1:T3,,,Subject 1:T1,,,Subject 1:TC,,,Subject 1:T4,,,Subject 1:T2,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,341.595,428.661,-4.53158,393.089,384.636,11.2133,302.206,388.547,14.7343,254.11,377.027,21.8866,-36.2552,457.366,196.665,60.5693,457.454,243.845,5.03146,412.415,223.577,-38.5251,365.491,188.687,70.2857,376.767,241.57,16.0455,218.986,208.58,74.8611,247.124,226.972,43.0975,169.581,234.605,25.0257,100.115,230.109,72.565,154.821,238.193
2,0,341.591,428.658,-4.57077,393.1,384.602,11.1775,302.199,388.549,14.7196,254.083,376.969,21.8439,-36.2433,457.386,196.684,60.5701,457.453,243.844,5.03146,412.415,223.577,-38.5251,365.491,188.687,70.3057,376.783,241.578,16.0629,218.983,208.57,74.8619,247.127,226.967,43.0986,169.581,234.597,24.9968,100.075,230.098,72.5625,154.813,238.197
3,0,341.582,428.63,-4.5787,393.103,384.593,11.1815,302.189,388.513,14.6918,254.08,376.97,21.8383,-36.2432,457.386,196.684,60.5556,457.446,243.836,5.03135,412.416,223.558,-38.5265,365.488,188.676,70.306,376.784,241.578,16.0514,218.987,208.565,74.8625,247.126,226.95,43.0968,169.58,234.59,24.9934,100.069,230.097,72.5643,154.81,238.19
4,0,341.593,428.643,-4.56589,393.108,384.597,11.2098,302.204,388.537,14.7082,254.105,377.027,21.8858,-36.2523,457.372,196.662,60.5556,457.452,243.843,5.02975,412.398,223.556,-38.5278,365.473,188.669,70.2836,376.764,241.558,16.0534,218.968,208.554,74.8613,247.106,226.93,43.097,169.579,234.58,25.0027,100.081,230.094,72.56,154.807,238.189
5,0,341.602,428.636,-4.56334,393.112,384.57,11.2031,302.2,388.536,14.7076,254.116,377.042,21.8914,-36.2515,457.358,196.64,60.5502,457.465,243.858,5.00666,412.401,223.567,-38.5344,365.475,188.669,70.2831,376.763,241.558,16.037,218.972,208.562,74.8574,247.108,226.947,43.0965,169.575,234.581,24.9948,100.075,230.092,72.5631,154.808,238.19
6,0,341.604,428.621,-4.57525,393.116,384.565,11.2008,302.206,388.515,14.6988,254.108,377.004,21.865,-36.24,457.349,196.634,60.5491,457.449,243.85,5.02959,412.396,223.575,-38.5286,365.476,188.665,70.2723,376.75,241.556,16.0359,218.97,208.564,74.8573,247.108,226.947,43.0972,169.577,234.594,25.0149,100.099,230.098,72.5647,154.82,238.186
7,0,341.61,428.645,-4.60678,393.106,384.572,11.2067,302.207,388.526,14.7162,254.127,377.026,21.8905,-36.2506,457.334,196.625,60.5698,457.465,243.849,5.02856,412.397,223.558,-38.5285,365.476,188.665,70.2767,376.757,241.566,16.054,218.977,208.565,74.882,247.118,226.946,43.095,169.576,234.593,25.0225,100.102,230.107,72.5727,154.806,238.198
8,0,341.608,428.642,-4.58262,393.128,384.57,11.2044,302.219,388.518,14.7111,254.118,377.012,21.8824,-36.2596,457.344,196.634,60.5878,457.465,243.837,5.02986,412.396,223.575,-38.5258,365.494,188.683,70.2993,376.779,241.574,16.0626,218.982,208.579,74.8932,247.114,226.945,43.1081,169.574,234.597,25.0229,100.099,230.108,72.5675,154.807,238.196
9,0,341.636,428.657,-4.61052,393.13,384.563,11.2503,302.224,388.524,14.7066,254.141,377.026,21.8698,-36.2506,457.348,196.644,60.5883,457.465,243.836,5.02912,412.41,223.586,-38.5269,365.493,188.669,70.2997,376.779,241.574,16.0585,218.98,208.564,74.8898,247.116,226.946,43.1156,169.576,234.593,25.0226,100.099,230.107,72.5798,154.81,238.198
10,0,341.633,428.618,-4.5912,393.133,384.55,11.2325,302.231,388.53,14.7075,254.118,376.974,21.8245,-36.232,457.374,196.665,60.5718,457.458,243.849,5.02743,412.391,223.584,-38.5255,365.489,188.69,70.2973,376.776,241.562,16.0615,218.984,208.57,74.8931,247.114,226.945,43.108,169.574,234.593,25.021,100.099,230.102,72.5856,154.821,238.189
11,0,341.625,428.59,-4.59921,393.122,384.535,11.2214,302.221,388.52,14.7142,254.105,376.966,21.8297,-36.2198,457.392,196.685,60.5574,457.45,243.843,5.03828,412.394,223.574,-38.5261,365.49,188.673,70.2948,376.754,241.559,16.0541,218.977,208.565,74.8593,247.128,226.95,43.106,169.572,234.583,25.0187,100.094,230.104,72.567,154.808,238.186
12,0,341.598,428.631,-4.62566,393.116,384.539,11.2362,302.217,388.494,14.6955,254.075,376.94,21.8248,-36.2335,457.377,196.681,60.5396,457.445,243.847,5.03839,412.394,223.574,-38.525,365.491,188.687,70.2946,376.771,241.562,16.054,218.968,208.561,74.8623,247.126,226.95,43.0982,169.58,234.584,25.0263,100.104,230.106,72.5754,154.82,238.184
13,0,341.604,428.569,-4.6324,393.094,384.527,11.2126,302.195,388.48,14.6805,254.098,376.958,21.8438,-36.2504,457.374,196.676,60.5214,457.438,243.863,5.0399,412.412,223.576,-38.5323,365.491,188.691,70.2971,376.774,241.575,16.0503,218.985,208.566,74.8583,247.125,226.955,43.0956,169.578,234.591,25.0195,100.1,230.107,72.5621,154.812,238.193
14,0,341.586,428.534,-4.63084,393.101,384.539,11.2046,302.188,388.472,14.687,254.113,377.011,21.882,-36.2484,457.363,196.653,60.535,457.452,243.867,5.03987,412.413,223.576,-38.5323,365.491,188.691,70.2771,376.775,241.571,16.035,218.971,208.579,74.8591,247.128,226.95,43.0881,169.585,234.595,24.9964,100.078,230.097,72.5454,154.81,238.214
15,0,341.602,428.569,-4.66645,393.097,384.553,11.1816,302.191,388.469,14.6592,254.128,377.009,21.8614,-36.2595,457.344,196.634,60.5522,457.459,243.863,5.00882,412.403,223.578,-38.5336,365.495,188.669,70.2744,376.77,241.572,16.0359,218.97,208.564,74.8565,247.106,226.952,43.0935,169.574,234.592,24.9963,100.078,230.098,72.5569,154.808,238.199
16,0,341.583,428.601,-4.72467,393.127,384.563,11.1756,302.197,388.485,14.6582,254.111,377.011,21.8403,-36.2746,457.326,196.615,60.5626,457.469,243.844,5.00725,412.405,223.561,-38.5345,365.475,188.669,70.2746,376.771,241.558,16.0379,218.972,208.547,74.858,247.108,226.93,43.0952,169.576,234.579,24.9954,100.077,230.095,72.5617,154.811,238.187
17,0,341.609,428.596,-4.69925,393.113,384.573,11.1945,302.204,388.501,14.6508,254.076,376.968,21.806,-36.2564,457.339,196.609,60.5848,457.459,243.819,5.0063,412.403,223.548,-38.5363,365.477,188.651,70.2725,376.752,241.543,16.0465,218.965,208.546,74.858,247.108,226.93,43.0944,169.575,234.578,25.0195,100.099,230.099,72.5741,154.815,238.178
18,0,341.6,428.618,-4.67254,393.117,384.599,11.204,302.229,388.556,14.6822,254.125,377.039,21.8351,-36.2556,457.344,196.628,60.5829,457.453,243.823,5.02738,412.394,223.564,-38.5285,365.476,188.665,70.2746,376.755,241.541,16.0455,218.963,208.547,74.858,247.108,226.93,43.0936,169.573,234.579,25.0244,100.107,230.093,72.5776,154.823,238.174
19,0,341.636,428.621,-4.63956,393.127,384.6,11.2439,302.22,388.554,14.6935,254.11,377.023,21.8416,-36.2693,457.361,196.657,60.5488,457.444,243.852,5.02984,412.398,223.556,-38.5285,365.476,188.665,70.297,376.776,241.561,16.0454,218.965,208.562,74.8574,247.108,226.947,43.0941,169.575,234.591,24.996,100.074,230.094,72.5659,154.811,238.191
20,0,341.613,428.645,-4.61372,393.141,384.598,11.2854,302.238,388.567,14.714,254.079,376.979,21.8296,-36.2528,457.382,196.674,60.5356,457.451,243.868,5.02987,412.396,223.575,-38.5331,365.494,188.687,70.2996,376.779,241.574,16.0455,218.986,208.58,74.8812,247.119,226.964,43.0983,169.581,234.595,25.0221,100.109,230.111,72.5738,154.815,238.198
21,0,341.605,428.673,-4.60617,393.15,384.576,11.3096,302.223,388.544,14.7195,254.119,377.048,21.8892,-36.2367,457.382,196.672,60.5314,457.458,243.875,5.03147,412.415,223.577,-38.5252,365.491,188.687,70.2772,376.758,241.567,16.0495,218.986,208.582,74.8627,247.126,226.95,43.0967,169.58,234.605,25.0214,100.106,230.114,72.5659,154.811,238.202
22,0,341.62,428.639,-4.61121,393.153,384.579,11.2812,302.223,388.554,14.7101,254.078,376.977,21.84,-36.2527,457.382,196.674,60.5371,457.453,243.856,5.03145,412.415,223.576,-38.5317,365.493,188.687,70.2766,376.774,241.57,16.0415,218.981,208.575,74.8582,247.125,226.955,43.098,169.581,234.593,24.9977,100.08,230.102,72.5614,154.81,238.198
23,0,341.593,428.627,-4.65854,393.132,384.553,11.2378,302.218,388.525,14.6821,254.132,377.032,21.8724,-36.272,457.377,196.664,60.5499,457.449,243.85,5.00853,412.405,223.559,-38.5573,365.485,188.671,70.2749,376.755,241.555,16.0449,218.975,208.555,74.8573,247.108,226.947,43.0936,169.575,234.59,24.995,100.075,230.094,72.5598,154.81,238.189
24,0,341.621,428.555,-4.67903,393.128,384.547,11.1789,302.19,388.5,14.6512,254.101,376.983,21.8107,-36.2512,457.383,196.655,60.5494,457.445,243.84,5.00643,412.401,223.567,-38.5589,365.482,188.661,70.2699,376.747,241.544,16.0428,218.973,208.547,74.8571,247.105,226.935,43.0917,169.57,234.577,24.9926,100.072,230.085,72.5608,154.821,238.174
25,0,341.596,428.545,-4.71572,393.114,384.549,11.1592,302.18,388.46,14.6164,254.082,376.955,21.7974,-36.2488,457.378,196.658,60.5654,457.45,243.825,5.02782,412.381,223.536,-38.5289,365.472,188.655,70.2698,376.747,241.543,16.0575,218.969,208.538,74.8595,247.087,226.927,43.0933,169.568,234.569,25.0154,100.09,230.094,72.5454,154.773,238.178
26,0,341.552,428.567,-4.72437,393.101,384.562,11.1554,302.152,388.428,14.6069,254.089,376.978,21.8133,-36.2655,457.372,196.664,60.5673,457.45,243.836,5.02769,412.394,223.564,-38.5281,365.471,188.672,70.2809,376.759,241.559,16.0531,218.966,208.563,74.8581,247.108,226.93,43.1061,169.57,234.58,25.0286,100.104,230.102,72.5731,154.803,238.19
27,0,341.582,428.549,-4.70003,393.085,384.572,11.1666,302.161,388.455,14.6411,254.132,377.047,21.8698,-36.2627,457.355,196.666,60.555,457.456,243.863,5.0298,412.396,223.575,-38.5268,365.474,188.683,70.297,376.774,241.575,16.0629,218.98,208.581,74.8661,247.126,226.967,43.107,169.574,234.605,25.026,100.105,230.109,72.5838,154.813,238.197
28,0,341.576,428.626,-4.68158,393.095,384.597,11.2105,302.175,388.497,14.6747,254.144,377.061,21.877,-36.2425,457.361,196.675,60.5582,457.465,243.867,5.02909,412.407,223.606,-38.5245,365.49,188.704,70.3127,376.795,241.589,16.0669,218.991,208.601,74.8907,247.136,226.966,43.1124,169.582,234.609,25.0384,100.127,230.117,72.5903,154.833,238.201
29,0,341.597,428.615,-4.65428,393.119,384.609,11.2454,302.199,388.536,14.6901,254.126,377.048,21.8715,-36.2435,457.359,196.676,60.558,457.466,243.867,5.03145,412.413,223.596,-38.5246,365.49,188.704,70.2861,376.766,241.584,16.0608,218.978,208.598,74.8935,247.132,226.97,43.1122,169.581,234.611,25.0221,100.098,230.114,72.5855,154.817,238.206
30,0,341.624,428.642,-4.62963,393.135,384.623,11.2882,302.224,388.571,14.6926,254.073,376.991,21.8279,-36.2345,457.376,196.666,60.5548,457.458,243.852,5.03135,412.416,223.558,-38.5265,365.488,188.676,70.2968,376.775,241.561,16.0589,218.978,208.565,74.8593,247.128,226.95,43.1102,169.578,234.593,25.0221,100.1,230.107,72.5805,154.807,238.196
31,0,341.642,428.663,-4.61957,393.16,384.617,11.2879,302.242,388.616,14.7164,254.116,377.039,21.8344,-36.2318,457.378,196.652,60.5497,457.45,243.848,5.02976,412.398,223.556,-38.5282,365.471,188.672,70.2726,376.75,241.556,16.0534,218.968,208.553,74.8598,247.104,226.951,43.0978,169.574,234.582,25.028,100.106,230.101,72.5653,154.811,238.18
32,0,341.649,428.671,-4.66305,393.158,384.628,11.2865,302.255,388.618,14.702,254.122,377.077,21.8454,-36.2584,457.374,196.649,60.5569,457.461,243.832,5.00831,412.407,223.541,-38.5363,365.477,188.651,70.272,376.768,241.546,16.0418,218.971,208.548,74.858,247.108,226.93,43.091,169.569,234.577,24.991,100.068,230.087,72.5589,154.806,238.183
