Devices
1000
,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
660,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
660,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
661,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
661,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
661,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
661,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
661,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
661,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
661,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
661,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
661,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
661,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
662,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
662,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
662,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
662,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
662,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
662,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
662,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
662,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
662,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
662,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
663,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
663,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
663,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
663,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
663,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
663,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
663,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
663,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
663,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
663,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
664,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
664,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
664,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
664,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
664,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
664,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
664,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
664,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
664,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
664,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
665,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
665,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
665,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
665,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
665,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
665,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
665,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
665,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
665,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
665,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
666,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
666,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
666,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
666,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
666,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
666,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
666,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
666,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
666,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
666,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
667,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
667,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
667,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
667,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
667,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
667,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
667,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
667,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
667,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
667,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
668,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
668,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
668,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
668,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
668,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
668,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
668,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
668,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
668,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
668,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
669,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
669,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
669,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
669,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
669,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
669,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
669,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
669,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
669,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
669,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
670,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
670,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
670,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
670,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
670,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
670,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
670,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
670,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
670,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
670,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
671,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
671,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
671,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
671,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
671,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
671,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
671,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
671,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
671,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
671,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
672,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
672,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
672,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
672,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
672,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
672,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
672,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
672,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
672,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
672,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
673,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
673,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
673,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
673,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
673,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
673,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
673,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
673,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
673,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
673,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
674,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
674,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
674,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
674,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
674,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
674,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
674,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
674,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
674,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
674,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
675,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
675,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
675,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
675,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
675,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
675,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
675,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
675,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
675,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
675,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
676,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
676,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
676,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
676,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
676,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
676,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
676,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
676,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
676,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
676,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
677,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
677,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
677,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
677,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
677,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
677,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
677,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
677,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
677,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
677,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
678,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
678,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
678,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
678,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
678,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
678,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
678,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
678,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
678,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
678,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
679,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
679,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
679,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
679,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
679,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
679,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
679,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
679,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
679,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
679,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
680,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
680,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
680,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
680,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
680,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
680,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
680,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
680,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
680,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
680,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
681,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
681,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
681,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
681,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
681,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
681,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
681,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
681,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
681,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
681,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
682,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
682,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
682,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
682,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
682,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
682,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
682,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
682,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
682,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
682,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
683,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
683,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
683,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
683,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
683,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
683,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
683,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
683,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
683,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
683,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
684,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
684,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
684,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
684,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
684,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
684,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
684,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
684,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
684,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
684,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
685,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
685,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
685,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
685,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
685,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
685,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
685,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
685,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
685,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
685,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
686,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
686,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
686,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
686,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
686,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
686,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
686,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
686,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
686,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
686,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
687,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
687,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
687,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
687,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
687,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
687,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
687,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
687,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
687,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
687,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
688,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
688,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
688,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
688,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
688,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
688,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
688,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
688,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
688,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
688,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
689,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
689,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
689,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
689,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
689,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
689,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
689,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
689,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
689,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
689,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
690,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
690,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
690,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
690,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
690,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
690,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
690,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
690,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
690,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
690,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
691,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
691,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
691,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
691,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
691,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
691,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
691,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
691,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
691,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
691,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
692,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
692,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
692,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
692,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
692,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
692,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
692,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
692,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
692,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
692,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
693,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
693,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
693,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
693,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
693,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
