Devices
1000
,,AMTI OR6 Series Force Plate - Force,,,AMTI OR6 Series Force Plate - Moment,,,AMTI OR6 Series Force Plate - CoP,,,AMTI OR6 Series Force Plate - Force,,,AMTI OR6 Series Force Plate - Moment,,,AMTI OR6 Series Force Plate - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
1863,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1863,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1863,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1863,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1864,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1864,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1864,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1864,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1864,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1864,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1864,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1864,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1864,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1865,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1865,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1865,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1865,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1865,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1865,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1865,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1865,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1865,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1866,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1866,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1866,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1866,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1866,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1866,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1866,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1866,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1866,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1867,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1867,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1867,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1867,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1867,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1867,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1867,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1867,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1867,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1868,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1868,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1868,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1868,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1868,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1868,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1868,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1868,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1868,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1869,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1869,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1869,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1869,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1869,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1869,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1869,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1869,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1869,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1870,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1870,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1870,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1870,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1870,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1870,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1870,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1870,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1870,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1871,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1871,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1871,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1871,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1871,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1871,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1871,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1871,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1871,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1872,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1872,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1872,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1872,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1872,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1872,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1872,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1872,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1872,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1873,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1873,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1873,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1873,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1873,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1873,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1873,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1873,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1873,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1874,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1874,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1874,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1874,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1874,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1874,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1874,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1874,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1874,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1875,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1875,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1875,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1875,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1875,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1875,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1875,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1875,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1875,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1876,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1876,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1876,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1876,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1876,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1876,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1876,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1876,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1877,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1877,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1877,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1877,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1877,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1877,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1877,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1877,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1877,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1878,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1878,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1878,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1878,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1878,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1878,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1878,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1878,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1878,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1879,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1879,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1879,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1879,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1879,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1879,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1879,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1879,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1879,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1880,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1880,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1880,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1880,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1880,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1880,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1880,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1880,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1880,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1881,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1881,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1881,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1881,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1881,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1881,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1881,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1881,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1881,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1882,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1882,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1882,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1882,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1882,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1882,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1882,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1882,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1882,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1883,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1883,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1883,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1883,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1883,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1883,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1883,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1883,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1883,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1884,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1884,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1884,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1884,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1884,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1884,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1884,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1884,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1884,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1885,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1885,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1885,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1885,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1885,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1885,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1885,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1885,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1885,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1886,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1886,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1886,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1886,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1886,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1886,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1886,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1886,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1886,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1887,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1887,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1887,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1887,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1887,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1887,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1887,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1887,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1887,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1888,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1888,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1888,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1888,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1888,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1888,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1888,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1888,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1888,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1889,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1889,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1889,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1889,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1889,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1889,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1889,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1889,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1889,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1890,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1890,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1890,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1890,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1890,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1890,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1890,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1890,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1890,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1891,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1891,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1891,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1891,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1891,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1891,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1891,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1891,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1891,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1892,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1892,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1892,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1892,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1892,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1892,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1892,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1892,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1892,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1893,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1893,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1893,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1893,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1893,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1893,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1893,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1893,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1893,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1894,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1894,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1894,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1894,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1894,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1894,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1894,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1894,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1894,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1895,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1895,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1895,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1895,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1895,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1895,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1895,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1895,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1895,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1896,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1896,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1896,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1896,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1896,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1896,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1896,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1896,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1896,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1897,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
