Devices
1000
,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
622,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
622,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
622,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
622,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
622,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
622,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
622,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
622,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
623,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
623,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
623,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
623,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
623,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
623,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
623,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
623,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
623,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
623,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
624,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
624,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
624,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
624,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
624,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
624,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
624,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
624,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
624,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
624,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
625,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
625,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
625,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
625,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
625,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
625,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
625,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
625,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
625,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
625,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
626,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
626,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
626,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
626,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
626,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
626,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
626,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
626,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
626,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
626,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
627,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
627,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
627,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
627,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
627,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
627,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
627,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
627,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
627,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
627,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
628,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
628,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
628,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
628,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
628,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
628,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
628,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
628,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
628,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
628,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
629,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
629,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
629,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
629,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
629,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
629,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
629,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
629,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
629,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
629,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
630,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
630,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
630,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
630,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
630,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
630,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
630,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
630,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
630,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
630,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
631,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
631,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
631,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
631,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
631,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
631,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
631,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
631,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
631,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
631,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
632,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
632,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
632,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
632,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
632,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
632,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
632,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
632,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
632,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
632,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
633,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
633,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
633,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
633,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
633,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
633,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
633,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
633,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
633,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
633,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
634,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
634,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
634,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
634,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
634,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
634,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
634,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
634,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
634,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
634,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
635,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
635,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
635,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
635,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
635,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
635,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
635,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
635,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
635,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
635,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
636,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
636,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
636,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
636,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
636,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
636,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
636,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
636,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
636,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
636,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
637,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
637,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
637,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
637,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
637,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
637,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
637,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
637,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
637,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
637,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
638,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
638,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
638,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
638,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
638,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
638,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
638,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
638,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
638,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
638,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
639,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
639,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
639,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
639,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
639,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
639,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
639,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
639,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
639,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
639,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
640,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
640,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
640,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
640,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
640,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
640,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
640,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
640,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
640,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
640,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
641,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
641,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
641,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
641,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
641,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
641,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
641,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
641,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
641,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
641,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
642,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
642,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
642,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
642,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
642,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
642,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
642,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
642,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
642,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
642,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
643,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
643,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
643,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
643,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
643,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
643,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
643,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
643,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
643,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
643,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
644,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
644,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
644,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
644,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
644,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
644,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
644,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
644,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
644,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
644,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
645,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
645,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
645,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
645,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
645,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
645,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
645,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
645,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
645,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
645,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
646,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
646,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
646,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
646,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
646,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
646,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
646,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
646,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
646,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
646,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
647,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
647,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
647,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
647,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
647,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
647,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
647,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
647,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
647,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
647,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
648,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
648,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
648,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
648,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
648,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
648,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
648,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
648,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
648,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
648,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
649,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
649,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
649,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
649,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
649,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
649,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
649,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
649,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
649,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
649,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
650,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
650,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
650,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
650,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
650,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
650,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
650,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
650,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
650,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
650,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
651,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
651,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
651,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
651,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
651,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
651,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
651,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
651,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
651,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
651,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
652,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
652,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
652,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
652,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
652,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
652,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
652,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
652,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
652,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
652,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
653,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
653,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
653,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
653,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
653,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
653,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
653,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
653,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
653,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
653,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
654,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
654,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
654,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
654,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
654,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
654,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
654,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
654,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
654,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
