Devices
1000
,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
17,0,-128.189,-75.11,16.6736,-181.691,-95.5812,11.3356,-153.948,-40.6499,18.3079,-156.465,71.7855,15.6902,-165.253,152.66,9.07105,141.798,375.565,303.804,214.713,353.726,266.847,170.211,308.669,305.299,112.8,276.057,326.94,189.385,238.292,291.195,231.639,4.8528,247.268,196.66,-39.2973,298.013,222.15,27.3384,273.89,199.11,85.5833,284.145,241.912,98.2933,233.9
18,0,-128.189,-75.0826,16.6728,-181.688,-95.5628,11.3225,-153.957,-40.599,18.2809,-156.456,71.7967,15.6802,-165.243,152.677,9.06596,141.792,375.531,303.764,214.693,353.71,266.79,170.204,308.631,305.247,112.797,276.008,326.891,189.382,238.269,291.133,231.545,4.80355,247.206,196.556,-39.3935,297.965,222.063,27.2878,273.824,199.03,85.5474,284.097,241.851,98.218,233.846
19,0,-128.19,-75.0818,16.6726,-181.696,-95.5899,11.3059,-153.947,-40.6122,18.2978,-156.443,71.7822,15.7101,-165.247,152.646,9.05374,141.759,375.479,303.752,214.663,353.674,266.784,170.141,308.598,305.225,112.726,275.999,326.847,189.315,238.225,291.105,231.447,4.77337,247.165,196.481,-39.4393,297.927,221.951,27.2652,273.789,198.925,85.5089,284.059,241.77,98.2049,233.825
20,0,-128.175,-75.0892,16.6789,-181.739,-95.6278,11.3049,-153.967,-40.5724,18.2958,-156.44,71.7794,15.7336,-165.259,152.623,9.04293,141.709,375.402,303.77,214.588,353.651,266.809,170.071,308.555,305.22,112.64,275.968,326.809,189.234,238.194,291.083,231.344,4.78206,247.122,196.364,-39.5215,297.891,221.833,27.266,273.743,198.816,85.4911,284.023,241.678,98.1807,233.812
21,0,-128.183,-75.0806,16.6633,-181.723,-95.6486,11.3115,-153.944,-40.5944,18.2971,-156.435,71.7794,15.7197,-165.258,152.56,9.03756,141.638,375.329,303.787,214.514,353.583,266.838,169.961,308.507,305.221,112.525,275.917,326.788,189.122,238.148,291.077,231.234,4.7421,247.072,196.224,-39.5804,297.844,221.742,27.2115,273.695,198.721,85.467,283.979,241.596,98.154,233.787
22,0,-128.181,-75.0839,16.6742,-181.712,-95.6295,11.2987,-153.936,-40.6308,18.3015,-156.44,71.7648,15.7027,-165.257,152.581,9.05586,141.541,375.257,303.798,214.425,353.579,266.873,169.863,308.445,305.228,112.411,275.826,326.751,189.041,238.078,291.073,231.158,4.68927,247.017,196.125,-39.6016,297.743,221.65,27.1411,273.647,198.629,85.3969,283.92,241.513,98.1059,233.751
23,0,-128.172,-75.1141,16.677,-181.739,-95.6278,11.3049,-153.952,-40.6243,18.2958,-156.446,71.7532,15.7028,-165.259,152.56,9.0388,141.44,375.228,303.787,214.359,353.522,266.897,169.77,308.417,305.224,112.301,275.78,326.718,188.957,238.026,291.057,231.09,4.62793,246.946,196.044,-39.7433,297.679,221.588,27.0811,273.579,198.547,85.3531,283.859,241.456,98.0473,233.702
24,0,-128.179,-75.1416,16.6769,-181.739,-95.628,11.305,-153.963,-40.6152,18.3082,-156.446,71.7598,15.711,-165.264,152.582,9.05518,141.371,375.235,303.75,214.325,353.466,266.895,169.728,308.374,305.191,112.262,275.692,326.692,188.9,237.973,291.035,231.058,4.57989,246.851,196.008,-39.7511,297.543,221.547,27.0228,273.489,198.513,85.2887,283.791,241.425,98.0031,233.637
25,0,-128.171,-75.1859,16.6869,-181.699,-95.6094,11.3196,-153.958,-40.63,18.306,-156.452,71.7512,15.7211,-165.254,152.564,9.06952,141.331,375.246,303.712,214.296,353.439,266.853,169.695,308.336,305.169,112.225,275.661,326.652,188.876,237.94,290.977,231.035,4.54097,246.733,195.935,-39.7184,297.349,221.526,26.9993,273.363,198.489,85.2498,283.684,241.409,97.9558,233.552
26,0,-128.176,-75.179,16.6852,-181.698,-95.6091,11.3196,-153.965,-40.6331,18.2996,-156.461,71.7539,15.7041,-165.244,152.601,9.08148,141.349,375.179,303.65,214.317,353.389,266.79,169.709,308.272,305.099,112.236,275.636,326.596,188.886,237.889,290.9,231.024,4.51936,246.57,195.922,-39.7296,297.153,221.529,26.9179,273.229,198.486,85.2039,283.563,241.405,97.9183,233.417
27,0,-128.186,-75.1457,16.6786,-181.713,-95.5448,11.3167,-153.968,-40.6381,18.2949,-156.464,71.7634,15.7028,-165.25,152.668,9.08511,141.388,375.157,303.586,214.33,353.357,266.699,169.746,308.254,305.017,112.282,275.604,326.532,188.906,237.883,290.814,231.055,4.47767,246.388,195.96,-39.8478,296.979,221.558,26.866,273.07,198.517,85.123,283.418,241.408,97.8977,233.278
28,0,-128.183,-75.1305,16.6714,-181.721,-95.544,11.3154,-153.952,-40.6293,18.2881,-156.477,71.7917,15.6661,-165.27,152.68,9.06932,141.447,375.117,303.516,214.374,353.301,266.606,169.792,308.207,304.913,112.331,275.568,326.447,188.942,237.824,290.704,231.073,4.41063,246.203,196.022,-39.9748,296.817,221.57,26.7892,272.885,198.54,85.0348,283.291,241.413,97.882,233.129
29,0,-128.178,-75.1239,16.6686,-181.699,-95.5823,11.3355,-153.945,-40.6431,18.2964,-156.467,71.7722,15.6913,-165.253,152.647,9.07722,141.478,375.078,303.441,214.404,353.28,266.507,169.842,308.149,304.827,112.39,275.544,326.365,188.984,237.813,290.595,231.094,4.39048,245.999,196.065,-40.0225,296.602,221.599,26.7558,272.694,198.568,84.9961,283.127,241.434,97.8265,232.969
30,0,-128.179,-75.0965,16.6678,-181.707,-95.6202,11.3284,-153.951,-40.6015,18.2911,-156.457,71.7832,15.703,-165.259,152.641,9.05281,141.535,375.011,303.394,214.425,353.277,266.426,169.872,308.145,304.734,112.411,275.519,326.281,188.998,237.792,290.491,231.113,4.36451,245.801,196.114,-40.1064,296.396,221.626,26.7669,272.492,198.596,84.9456,282.971,241.435,97.8362,232.804
31,0,-128.172,-75.1141,16.677,-181.715,-95.6468,11.3112,-153.966,-40.5738,18.2863,-156.442,71.7599,15.7213,-165.243,152.596,9.05062,141.539,374.936,303.345,214.428,353.237,266.356,169.869,308.076,304.661,112.418,275.47,326.199,189.017,237.751,290.387,231.132,4.33049,245.604,196.143,-40.1658,296.187,221.638,26.712,272.302,198.595,84.9114,282.796,241.449,97.8191,232.631
32,0,-128.181,-75.1209,16.6796,-181.739,-95.6282,11.305,-153.964,-40.6107,18.3052,-156.439,71.7378,15.7387,-165.24,152.546,9.05515,141.568,374.808,303.303,214.421,353.143,266.294,169.853,308.014,304.572,112.412,275.333,326.086,189.001,237.633,290.287,231.133,4.29588,245.368,196.165,-40.2984,295.947,221.654,26.5942,272.102,198.6,84.8171,282.597,241.446,97.7361,232.467
33,0,-128.188,-75.1342,16.6861,-181.746,-95.6443,11.3157,-153.946,-40.6445,18.3153,-156.458,71.7684,15.7101,-165.261,152.582,9.03897,141.535,374.748,303.232,214.412,353.074,266.23,169.829,307.896,304.483,112.393,275.264,325.973,188.981,237.549,290.161,231.143,4.15718,245.114,196.162,-40.4175,295.673,221.663,26.4731,271.864,198.604,84.6853,282.412,241.466,97.6126,232.268
34,0,-128.18,-75.133,16.6872,-181.729,-95.5838,11.3094,-153.968,-40.6258,18.3061,-156.461,71.77,15.7155,-165.254,152.587,9.05591,141.479,374.738,303.118,214.419,352.996,266.159,169.838,307.798,304.388,112.398,275.147,325.844,188.98,237.441,290.036,231.148,4.05068,244.842,196.198,-40.5659,295.373,221.675,26.3051,271.604,198.646,84.535,282.186,241.48,97.5394,232.054
35,0,-128.185,-75.1279,16.6687,-181.704,-95.602,11.3154,-153.95,-40.6301,18.2984,-156.458,71.7842,15.6986,-165.254,152.648,9.06036,141.517,374.643,303.028,214.431,352.936,266.044,169.863,307.711,304.262,112.424,275.055,325.721,189.004,237.343,289.876,231.194,3.90415,244.543,196.242,-40.7238,295.067,221.705,26.2116,271.325,198.686,84.4162,281.954,241.527,97.4054,231.821
36,0,-128.173,-75.1445,16.6665,-181.713,-95.544,11.3161,-153.956,-40.613,18.2977,-156.471,71.8009,15.6823,-165.266,152.655,9.05296,141.574,374.566,302.91,214.492,352.881,265.903,169.925,307.625,304.107,112.488,274.953,325.583,189.064,237.277,289.685,231.232,3.82029,244.253,196.277,-40.7573,294.728,221.754,26.1499,271.017,198.746,84.3127,281.697,241.561,97.3837,231.561
37,0,-128.188,-75.1376,16.6744,-181.721,-95.544,11.3155,-153.971,-40.6192,18.3014,-156.481,71.8062,15.6822,-165.271,152.692,9.06327,141.641,374.496,302.798,214.542,352.822,265.749,169.99,307.57,303.973,112.573,274.869,325.453,189.13,237.263,289.516,231.279,3.84221,243.938,196.342,-40.8006,294.415,221.819,26.1228,270.725,198.802,84.2902,281.451,241.608,97.3561,231.279
38,0,-128.188,-75.1371,16.6742,-181.715,-95.561,11.3285,-153.971,-40.626,18.3137,-156.5,71.8007,15.6722,-165.265,152.701,9.05798,141.734,374.445,302.667,214.625,352.735,265.579,170.097,307.485,303.813,112.684,274.781,325.32,189.225,237.178,289.332,231.351,3.79532,243.637,196.448,-40.8997,294.123,221.919,26.0465,270.432,198.896,84.2002,281.177,241.661,97.3296,230.997
39,0,-128.178,-75.124,16.6686,-181.732,-95.5747,11.3381,-153.964,-40.6163,18.2986,-156.47,71.7907,15.6669,-165.26,152.685,9.0702,141.829,374.346,302.555,214.673,352.686,265.419,170.187,307.403,303.655,112.796,274.693,325.18,189.302,237.138,289.148,231.399,3.73172,243.341,196.528,-40.9968,293.833,221.972,25.9833,270.154,198.952,84.1532,280.944,241.7,97.2521,230.762
40,0,-128.183,-75.1274,16.6832,-181.727,-95.5992,11.3206,-153.947,-40.6244,18.3019,-156.437,71.7442,15.7003,-165.261,152.676,9.0474,141.886,374.287,302.455,214.731,352.621,265.287,170.246,307.362,303.538,112.861,274.632,325.058,189.365,237.071,288.974,231.451,3.66067,243.057,196.586,-41.0466,293.516,222.034,25.8858,269.892,199.028,84.0695,280.702,241.759,97.2025,230.522
41,0,-128.187,-75.1155,16.6751,-181.731,-95.6004,11.3214,-153.962,-40.5928,18.3042,-156.465,71.7812,15.689,-165.259,152.605,9.05589,141.916,374.253,302.352,214.767,352.579,265.163,170.299,307.292,303.4,112.898,274.572,324.906,189.406,236.99,288.808,231.493,3.60806,242.799,196.65,-41.1548,293.252,222.085,25.8326,269.624,199.087,84.0034,280.463,241.801,97.1211,230.276
42,0,-128.193,-75.0947,16.6772,-181.729,-95.5834,11.3093,-153.967,-40.5729,18.2859,-156.46,71.762,15.6813,-165.27,152.656,9.05455,141.958,374.156,302.26,214.79,352.533,265.047,170.318,307.225,303.265,112.923,274.483,324.787,189.412,236.941,288.646,231.499,3.54211,242.53,196.641,-41.244,293.01,222.099,25.7559,269.386,199.107,83.9494,280.253,241.812,97.0668,230.058
43,0,-128.198,-75.0742,16.6793,-183.201,-95.8921,11.0011,-153.973,-40.5721,18.2949,-156.46,71.7933,15.7046,-165.259,152.627,9.06083,141.971,374.082,302.158,214.798,352.434,264.937,170.331,307.138,303.147,112.934,274.398,324.656,189.42,236.826,288.501,231.497,3.51153,242.314,196.642,-41.2878,292.781,222.098,25.7414,269.162,199.111,83.881,280.051,241.8,97.0443,229.849
44,0,-128.223,-75.0328,16.7015,-183.199,-95.9298,10.9962,-153.971,-40.5784,18.2994,-156.367,71.7111,16.0722,-165.27,152.679,9.0694,141.985,374.026,302.068,214.813,352.367,264.842,170.335,307.059,303.039,112.958,274.32,324.56,189.426,236.744,288.38,231.467,3.46211,242.113,196.638,-41.2807,292.567,222.091,25.6757,268.983,199.098,83.8237,279.878,241.773,97.0118,229.655
45,0,-128.194,-75.089,16.6755,-183.187,-95.9715,10.9943,-153.967,-40.6019,18.3007,-156.353,71.6892,16.0833,-165.276,152.636,9.06319,141.997,373.969,302.006,214.82,352.313,264.746,170.34,307.033,302.952,112.96,274.283,324.475,189.423,236.719,288.267,231.438,3.41975,241.944,196.618,-41.3442,292.393,222.059,25.6216,268.805,199.087,83.7856,279.719,241.745,96.9664,229.49
46,0,-128.189,-75.11,16.6735,-183.183,-95.9768,10.9814,-153.961,-40.6175,18.3085,-156.343,71.6818,16.067,-165.26,152.664,9.05293,142.021,373.913,301.947,214.823,352.285,264.666,170.353,306.975,302.864,112.983,274.214,324.404,189.423,236.673,288.169,231.377,3.36121,241.784,196.569,-41.4801,292.256,222.022,25.5434,268.649,199.056,83.7319,279.593,241.707,96.9161,229.355
47,0,-128.184,-75.1308,16.6716,-183.176,-96.0018,10.9831,-153.968,-40.6036,18.294,-156.343,71.6734,16.058,-165.255,152.614,9.04199,142.053,373.865,301.91,214.83,352.21,264.586,170.369,306.91,302.813,112.987,274.182,324.366,189.4,236.642,288.099,231.303,3.27814,241.637,196.509,-41.5293,292.105,221.95,25.4487,268.538,199.016,83.654,279.49,241.665,96.8066,229.255
48,0,-128.178,-75.1241,16.6686,-183.164,-96.0142,10.9777,-153.951,-40.6132,18.2978,-156.341,71.6718,16.0653,-165.26,152.545,9.04431,142.047,373.815,301.869,214.818,352.135,264.558,170.35,306.865,302.758,112.969,274.143,324.335,189.364,236.581,288.052,231.192,3.1947,241.56,196.417,-41.6411,292.038,221.857,25.3923,268.451,198.939,83.5412,279.428,241.573,96.7185,229.185
49,0,-128.182,-75.1362,16.673,-183.155,-96.0358,10.9901,-153.963,-40.6063,18.2857,-156.332,71.6741,16.0509,-165.259,152.579,9.05513,142.068,373.688,301.91,214.765,352.07,264.541,170.295,306.819,302.764,112.912,274.107,324.336,189.282,236.518,288.046,231.059,3.08557,241.524,196.264,-41.6907,291.989,221.73,25.2687,268.422,198.827,83.4785,279.4,241.45,96.6514,229.146
50,0,-128.19,-75.1073,16.6708,-183.166,-95.9929,10.9717,-153.954,-40.6105,18.2893,-156.34,71.6802,16.0751,-165.27,152.657,9.05449,141.952,373.756,301.88,214.672,352.042,264.551,170.192,306.791,302.779,112.793,274.097,324.348,189.162,236.458,288.072,230.874,3.02446,241.537,196.06,-41.7143,291.99,221.534,25.2725,268.427,198.656,83.413,279.416,241.296,96.6013,229.159
51,0,-128.193,-75.0946,16.6772,-183.17,-95.9799,10.9971,-153.961,-40.6224,18.2943,-156.353,71.7035,16.0648,-165.271,152.633,9.06446,141.831,373.729,301.91,214.568,352.018,264.591,170.058,306.754,302.816,112.656,274.087,324.388,189.01,236.425,288.121,230.641,2.99254,241.579,195.79,-41.7456,292.035,221.305,25.2345,268.471,198.457,83.3913,279.473,241.085,96.5137,229.217
52,0,-128.225,-75.0448,16.7116,-183.174,-95.9619,10.9996,-153.959,-40.6107,18.3046,-156.365,71.6904,16.0999,-165.271,152.645,9.05851,141.712,373.76,301.953,214.448,352,264.637,169.902,306.732,302.884,112.492,274.106,324.437,188.843,236.409,288.187,230.355,2.94785,241.68,195.489,-41.7572,292.133,221.054,25.1542,268.578,198.213,83.3756,279.552,240.852,96.462,229.306
53,0,-128.201,-75.09,16.6891,-183.183,-95.9617,10.9987,-153.969,-40.5908,18.3034,-156.373,71.6812,16.1052,-165.271,152.659,9.05237,141.588,373.745,301.991,214.327,351.948,264.695,169.757,306.722,302.924,112.309,274.102,324.487,188.661,236.389,288.242,230.059,2.94047,241.794,195.143,-41.7598,292.228,220.743,25.122,268.688,197.932,83.3188,279.665,240.613,96.4361,229.412
54,0,-128.208,-75.0883,16.6848,-183.186,-95.9506,11.0053,-153.968,-40.6306,18.3163,-156.358,71.6441,16.1036,-165.254,152.639,9.05412,141.451,373.709,302.033,214.19,351.884,264.744,169.58,306.695,302.977,112.113,274.124,324.532,188.446,236.374,288.31,229.73,2.85827,241.943,194.79,-41.8716,292.407,220.41,25.0785,268.821,197.624,83.2855,279.786,240.32,96.3864,229.533
55,0,-128.195,-75.1187,16.6857,-183.192,-95.9583,11.0085,-153.985,-40.5999,18.2995,-156.366,71.6298,16.0983,-165.26,152.593,9.04874,141.3,373.706,302.064,214.024,351.793,264.808,169.39,306.643,303.038,111.901,274.112,324.591,188.23,236.288,288.382,229.372,2.72432,242.123,194.403,-41.9207,292.539,220.052,25.0329,268.969,197.292,83.2508,279.905,240.01,96.2921,229.685
56,0,-128.195,-75.1139,16.6736,-183.207,-95.9183,10.9986,-153.962,-40.628,18.3051,-156.467,71.7219,15.6862,-165.266,152.56,9.03701,141.144,373.617,302.125,213.847,351.696,264.875,169.175,306.564,303.099,111.672,274.097,324.64,187.968,236.224,288.454,228.983,2.65972,242.294,193.973,-41.9313,292.7,219.663,24.9502,269.132,196.923,83.164,280.048,239.69,96.185,229.841
57,0,-128.192,-75.122,16.6779,-183.189,-95.9106,10.9987,-153.963,-40.6151,18.299,-156.462,71.6878,15.6813,-165.254,152.543,9.04536,140.973,373.536,302.185,213.646,351.646,264.945,168.956,306.506,303.152,111.412,274.078,324.694,187.717,236.151,288.539,228.58,2.56576,242.471,193.513,-42.02,292.896,219.267,24.8667,269.312,196.545,83.1417,280.177,239.331,96.1013,229.994
58,0,-128.182,-75.1366,16.6733,-183.205,-95.8664,10.9969,-153.953,-40.6184,18.3013,-156.48,71.6997,15.6655,-165.254,152.556,9.03908,140.733,373.553,302.229,213.447,351.509,265.047,168.698,306.445,303.245,111.136,274.05,324.768,187.41,236.074,288.644,228.137,2.5287,242.627,193.032,-42.0077,293.05,218.824,24.7918,269.474,196.153,83.087,280.319,238.962,96.02,230.158
59,0,-128.19,-75.1073,16.6708,-183.215,-95.8386,11.0086,-153.966,-40.6085,18.2958,-156.494,71.6896,15.6425,-165.252,152.638,9.05419,140.501,373.526,302.315,213.204,351.395,265.148,168.412,306.373,303.348,110.823,274.038,324.841,187.097,235.979,288.753,227.667,2.46034,242.809,192.509,-42.0326,293.233,218.375,24.7086,269.668,195.741,83.0275,280.483,238.573,95.9039,230.315
60,0,-128.198,-75.1014,16.6799,-183.221,-95.8121,11.0233,-153.962,-40.6285,18.3053,-156.5,71.7113,15.6382,-165.271,152.693,9.06327,140.225,373.506,302.401,212.938,351.349,265.27,168.095,306.347,303.457,110.472,274.053,324.931,186.735,235.934,288.888,227.188,2.33118,243.026,191.989,-42.0673,293.426,217.899,24.6306,269.832,195.31,82.9865,280.626,238.161,95.8127,230.477
61,0,-128.192,-75.122,16.6779,-183.224,-95.7969,11.0261,-153.956,-40.6387,18.3217,-156.514,71.7113,15.6262,-165.27,152.68,9.06928,139.937,373.515,302.486,212.662,351.26,265.409,167.771,306.354,303.575,110.118,274.043,325.03,186.348,235.859,289.035,226.683,2.24273,243.226,191.419,-42.0587,293.632,217.405,24.6061,270.019,194.849,82.9562,280.796,237.735,95.6819,230.649
62,0,-128.198,-75.1017,16.68,-183.237,-95.7608,11.0328,-153.962,-40.6236,18.3227,-156.512,71.694,15.6328,-165.264,152.678,9.0703,139.664,373.488,302.592,212.378,351.152,265.553,167.423,306.283,303.721,109.729,274.069,325.156,185.951,235.826,289.192,226.157,2.17699,243.444,190.822,-42.0608,293.868,216.889,24.523,270.242,194.377,82.8992,280.984,237.276,95.6073,230.827
63,0,-128.2,-75.0989,16.6789,-183.24,-95.7164,11.0252,-153.967,-40.6242,18.3212,-156.522,71.6498,15.6254,-165.253,152.625,9.06038,139.371,373.485,302.704,212.074,351.076,265.702,167.077,306.25,303.873,109.332,274.102,325.279,185.552,235.771,289.378,225.578,2.13277,243.689,190.234,-42.1411,294.157,216.32,24.5136,270.478,193.879,82.8783,281.197,236.78,95.5042,231.04
64,0,-128.192,-75.122,16.6779,-183.237,-95.7063,11.0292,-153.964,-40.6096,18.3054,-156.5,71.5755,15.6177,-165.263,152.622,9.02839,139.079,373.473,302.814,211.778,350.985,265.842,166.715,306.233,304.012,108.945,274.078,325.422,185.136,235.682,289.563,224.966,1.96341,244.017,189.553,-42.2201,294.486,215.73,24.3634,270.798,193.32,82.7991,281.443,236.269,95.3546,231.294
65,0,-128.195,-75.1139,16.6736,-183.231,-95.669,11.0162,-153.958,-40.6286,18.2972,-156.48,71.4847,15.6389,-165.26,152.545,9.0442,138.81,373.42,302.928,211.48,350.872,266,166.349,306.176,304.174,108.557,274.102,325.588,184.701,235.631,289.747,224.3,1.88625,244.355,188.867,-42.2751,294.862,215.08,24.3027,271.118,192.744,82.7451,281.725,235.703,95.2188,231.585
66,0,-128.192,-75.122,16.6779,-183.023,-96.0867,10.9217,-153.953,-40.6405,18.3044,-156.486,71.4329,15.6387,-165.259,152.544,9.0445,138.568,373.385,303.077,211.201,350.76,266.15,166.029,306.132,304.328,108.162,274.198,325.753,184.292,235.541,289.966,223.592,1.74876,244.75,188.049,-42.2404,295.251,214.383,24.2224,271.492,192.105,82.684,282.058,235.108,95.0912,231.923
67,0,-128.198,-75.1289,16.6809,-183.018,-96.1017,10.9275,-153.963,-40.622,18.294,-156.492,71.414,15.6285,-165.265,152.56,9.03701,138.288,373.451,303.206,210.919,350.686,266.31,165.694,306.127,304.526,107.789,274.273,325.975,183.868,235.521,290.19,222.825,1.65896,245.197,187.264,-42.3509,295.754,213.641,24.1748,271.919,191.439,82.6504,282.438,234.475,94.9315,232.309
68,0,-128.218,-75.0747,16.6898,-183.022,-96.0975,10.9266,-153.962,-40.6252,18.3181,-156.496,71.4237,15.6135,-165.271,152.565,9.04293,138.05,373.478,303.382,210.613,350.603,266.49,165.342,306.131,304.753,107.405,274.365,326.22,183.419,235.498,290.46,222.043,1.53885,245.699,186.373,-42.3484,296.239,212.863,24.0452,272.387,190.75,82.5845,282.866,233.813,94.8017,232.731
69,0,-128.241,-75.0027,16.7006,-183.022,-96.0973,10.9266,-153.985,-40.5699,18.3419,-156.513,71.4415,15.5597,-165.277,152.626,9.04071,137.748,373.557,303.569,210.3,350.546,266.698,164.97,306.15,305.002,106.97,274.494,326.503,182.949,235.495,290.777,221.206,1.39739,246.218,185.447,-42.365,296.759,212.038,23.9874,272.896,189.99,82.5471,283.327,233.115,94.6611,233.228
70,0,-128.275,-74.9007,16.7189,-183.02,-96.0982,10.9266,-153.957,-40.3686,18.174,-156.537,71.7482,15.4732,-165.271,152.6,9.05373,137.423,373.611,303.812,209.936,350.485,266.985,164.506,306.215,305.307,106.486,274.639,326.813,182.408,235.5,291.149,220.316,1.31932,246.77,184.493,-42.4131,297.336,211.194,23.8775,273.435,189.229,82.4673,283.84,232.376,94.512,233.734
71,0,-128.183,-74.9265,16.6806,-183.017,-96.1099,10.9167,-153.934,-40.4126,18.1949,-156.525,71.8716,15.4952,-165.276,152.613,9.04851,136.987,373.739,304.056,209.505,350.462,267.303,164.013,306.265,305.641,105.899,274.821,327.158,181.802,235.505,291.574,219.402,1.13382,247.367,183.499,-42.5192,297.938,210.285,23.79,274.01,188.405,82.3558,284.379,231.586,94.3731,234.29
72,0,-128.046,-75.1785,16.6567,-183.02,-96.0983,10.9266,-153.954,-40.3548,18.1673,-156.559,71.8836,15.4414,-165.265,152.61,9.04857,136.521,373.786,304.365,209.025,350.398,267.69,163.418,306.343,306.057,105.25,274.974,327.521,181.128,235.507,292.058,218.462,0.974547,248.017,182.406,-42.6056,298.576,209.334,23.6929,274.625,187.528,82.2853,284.965,230.782,94.1507,234.895
73,0,-128.087,-75.1348,16.6251,-183.019,-96.109,10.9167,-153.941,-40.3774,18.1772,-156.557,71.8771,15.4356,-165.253,152.625,9.06041,135.946,373.911,304.681,208.48,350.325,268.13,162.759,306.379,306.483,104.526,275.133,327.916,180.392,235.535,292.578,217.432,0.818341,248.686,181.3,-42.6759,299.223,208.333,23.4755,275.3,186.594,82.2191,285.554,229.907,94.0085,235.519
74,0,-128.087,-75.1323,16.6246,-183.028,-96.0834,10.9045,-153.952,-40.3937,18.184,-156.52,71.6132,15.4317,-165.254,152.625,9.06036,135.353,373.946,305.03,207.898,350.214,268.608,162.058,306.354,306.926,103.743,275.235,328.305,179.598,235.49,293.126,216.358,0.669581,249.39,180.101,-42.7705,299.94,207.278,23.2951,276.012,185.62,82.0958,286.205,229.033,93.7595,236.231
75,0,-128.089,-75.1232,16.6235,-183.022,-96.0971,10.9265,-153.956,-40.3953,18.1754,-156.546,71.8531,15.4427,-165.271,152.658,9.0524,134.706,373.996,305.389,207.277,350.138,269.119,161.316,306.38,307.397,102.921,275.357,328.709,178.772,235.489,293.692,215.266,0.437117,250.175,178.888,-42.9083,300.705,206.177,23.1802,276.743,184.609,81.9732,286.884,228.095,93.5623,236.954
76,0,-128.047,-75.1747,16.6571,-183.02,-96.0983,10.9267,-153.939,-40.4349,18.1822,-156.535,71.8275,15.4397,-165.271,152.659,9.05232,134.045,374.077,305.77,206.655,350.028,269.64,160.562,306.362,307.86,102.081,275.489,329.114,177.915,235.469,294.258,214.128,0.288436,251.009,177.596,-42.9387,301.503,205.053,23.039,277.539,183.561,81.9103,287.6,227.131,93.3797,237.72
77,0,-128.012,-75.2043,16.6835,-183.029,-96.0723,10.9144,-153.941,-40.4291,18.1789,-156.533,71.7975,15.4574,-165.265,152.598,9.0547,133.408,374.123,306.142,206.026,349.96,270.127,159.803,306.422,308.338,101.249,275.605,329.524,177.093,235.4,294.828,212.973,0.184838,251.881,176.258,-42.9024,302.352,203.891,22.9566,278.375,182.478,81.8705,288.334,226.161,93.2326,238.521
78,0,-128.023,-75.1884,16.6694,-183.033,-96.091,10.9127,-153.934,-40.4281,18.1796,-156.539,71.8037,15.4509,-165.271,152.624,9.04165,132.803,374.159,306.5,205.432,349.866,270.592,159.058,306.5,308.782,100.419,275.782,329.937,176.246,235.41,295.397,211.796,0.159202,252.776,174.955,-42.8383,303.254,202.714,22.9663,279.243,181.38,81.8734,289.102,225.163,93.1224,239.332
79,0,-127.98,-75.2356,16.7034,-183.017,-96.1099,10.9167,-153.946,-40.4069,18.1706,-156.531,71.8003,15.4559,-165.266,152.602,9.02533,132.229,374.249,306.862,204.826,349.829,271.053,158.349,306.546,309.226,99.6345,276.005,330.338,175.43,235.45,295.946,210.628,0.106199,253.724,173.643,-42.7493,304.203,201.52,23.0033,280.146,180.288,81.9594,289.89,224.169,93.0493,240.167
80,0,-128.021,-75.1945,16.6688,-183.017,-96.1101,10.9167,-153.94,-40.3781,18.1695,-156.506,71.8092,15.4809,-165.26,152.524,9.02718,131.863,374.061,307.449,204.219,349.807,271.496,157.591,306.813,309.538,98.8442,276.262,330.771,174.6,235.545,296.512,209.459,0.106923,254.683,172.358,-42.7038,305.209,200.348,23.056,281.064,179.196,82.0297,290.723,223.159,93.0378,241.007
81,0,-127.974,-75.2499,16.7053,-183.033,-96.0836,10.9085,-153.929,-40.3652,18.1727,-156.491,71.824,15.4739,-165.242,152.55,9.03402,131.29,374.261,307.762,203.625,349.857,271.94,156.888,306.945,310.022,98.0614,276.56,331.234,173.792,235.665,297.115,208.272,0.072198,255.692,171.039,-42.5729,306.242,199.162,23.1055,282.027,178.091,82.1484,291.547,222.134,93.0684,241.841
82,0,-128.021,-75.1948,16.6689,-183.017,-96.1096,10.9166,-153.937,-40.328,18.1686,-156.481,71.8722,15.4633,-165.242,152.537,9.04039,130.698,374.459,308.148,203.031,349.879,272.421,156.18,307.142,310.545,97.3025,276.862,331.749,172.988,235.765,297.768,207.076,0.0947488,256.736,169.708,-42.3462,307.304,197.993,23.1375,283.028,177.005,82.2964,292.411,221.11,93.0536,242.718
