Devices
1000
,,AMTI OR6 Series Force Plate - Force,,,AMTI OR6 Series Force Plate - Moment,,,AMTI OR6 Series Force Plate - CoP,,,AMTI OR6 Series Force Plate - Force,,,AMTI OR6 Series Force Plate - Moment,,,AMTI OR6 Series Force Plate - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
1639,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1639,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1640,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1640,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1640,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1640,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1640,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1640,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1640,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1640,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1640,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1641,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1641,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1641,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1641,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1641,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1641,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1641,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1641,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1641,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1643,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1643,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1643,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1643,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1643,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1643,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1643,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1643,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1643,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1644,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1644,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1644,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1644,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1644,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1644,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1644,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1644,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1644,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1646,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1646,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1646,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1646,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1646,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1646,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1646,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1646,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1646,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1647,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1647,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1647,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1647,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1647,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1647,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1647,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1647,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1647,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1648,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1648,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1648,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1648,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1648,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1648,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1648,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1648,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1648,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1649,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1649,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1649,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1649,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1649,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1649,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1649,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1649,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1653,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1653,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1653,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1653,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1653,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1653,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1653,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1653,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1653,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1654,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1654,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1654,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1654,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1654,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1654,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1654,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1654,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1654,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1655,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1655,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1655,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1655,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1655,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1655,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1655,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1655,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1656,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1656,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1656,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1656,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1656,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1656,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1656,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1656,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1656,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1658,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1658,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1658,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1658,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1658,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1658,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1658,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1658,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1658,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1659,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1659,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1659,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1659,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1659,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1659,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1659,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1659,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1660,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1660,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1660,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1660,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1660,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1660,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1660,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1660,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1660,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1661,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1661,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1661,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1661,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1661,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1661,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1661,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1661,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1661,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1662,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1662,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1662,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1662,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1662,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1662,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1662,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1662,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1662,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1663,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1663,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1663,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1663,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1663,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1663,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1663,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1663,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1663,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1664,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1664,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1664,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1664,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1664,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1664,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1664,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1664,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1664,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1665,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1665,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1665,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1665,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1665,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1665,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1665,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1665,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1666,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1666,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1666,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1666,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1666,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1666,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1666,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1666,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1666,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1667,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1667,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1667,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1667,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1667,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1667,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1667,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1667,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1667,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1668,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1668,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1668,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1668,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1668,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1668,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1668,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1668,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1668,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1669,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1669,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1669,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1669,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1669,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1669,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1669,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1669,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1670,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1670,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1670,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1670,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1670,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1670,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1670,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1670,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1670,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1671,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1671,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1671,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1671,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1671,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1671,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1671,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1671,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1671,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1672,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1672,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1672,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1672,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1672,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1672,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1672,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1672,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1672,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1673,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1673,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1673,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
